repo,pr_number,title,status,created_at,closed_at,merged_at,analysis_time_hours,files_changed,lines_added,lines_removed,body_length,participants_count,comments_count,reviews_count
facebook/react-native,56685,[RN][Changelog] Add changelog for v0.85.3,CLOSED,2026-05-05T15:02:27Z,2026-05-05T17:26:49Z,,2.4061,1,108,0,108,2,3,1
facebook/react-native,56654,Fix RetryableMountingLayerException crash in SurfaceMountingManager.addViewAt,CLOSED,2026-04-29T20:18:26Z,2026-05-01T06:07:35Z,,33.8192,1,1,2,1626,2,1,1
facebook/react-native,56638,Bump Metro to ^0.84.3 (#56638),CLOSED,2026-04-28T13:04:55Z,2026-04-29T05:54:13Z,,16.8217,5,107,125,457,3,3,1
facebook/react-native,56630,Handle OutOfMemoryError in NetworkingModule response processing,CLOSED,2026-04-28T03:27:15Z,2026-04-28T06:23:20Z,,2.9347,1,8,0,1132,3,3,1
facebook/react-native,56586,fix(hit-testing): ignore views with non-invertible transforms (scale 0),CLOSED,2026-04-23T18:31:40Z,2026-04-28T10:36:32Z,,112.0811,5,330,5,5236,3,4,1
facebook/react-native,56585,Add redbox subspec to React-debug pod,CLOSED,2026-04-23T16:55:50Z,2026-04-28T17:43:57Z,,120.8019,1,7,2,694,3,3,1
facebook/react-native,56581,Add E2E test retry jobs for PRs to handle flakiness,CLOSED,2026-04-23T15:11:10Z,2026-04-27T11:21:06Z,,92.1656,8,519,254,1576,4,3,4
facebook/react-native,56579,fix(android): WebSocketModule stripping caller-supplied Cookie header,CLOSED,2026-04-23T14:16:10Z,2026-04-23T17:57:48Z,,3.6939,1,3,0,2288,4,5,2
facebook/react-native,56545,Exclude metainternal from C++ API snapshots (#56545),CLOSED,2026-04-21T22:34:05Z,2026-04-22T17:37:32Z,,19.0575,1,1,0,260,3,3,1
