repo,pr_number,title,status,created_at,closed_at,merged_at,analysis_time_hours,files_changed,lines_added,lines_removed,body_length,participants_count,comments_count,reviews_count
msitarzewski/agency-agents,371,feat: add promptfoo eval harness for agent quality scoring,MERGED,2026-03-30T16:08:19Z,2026-04-11T02:54:32Z,2026-04-11T02:54:32Z,274.7703,11,796,0,2033,3,1,1
